sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
9480,00-0038935,Brenton Strange,canonical_id,TE,JAX,JAX,False,116.5,adp_dynasty_ppr,161.0,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,141.30276900862327,8.311927588742545,116.8354832807475,128.24886047226198,140.7708147344683,153.68885154292974,166.07891088926635,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.451537234857139,""receptions"":3.2786479732032148,""receiving_yards"":35.96747387974866,""receiving_tds"":0.2323246160868991,""fumbles_lost"":0.0195454220139965,""rushing_yards"":0.18763982577541025,""rushing_tds"":0.006218332089707863,""rushing_2pt_conversions"":0.00014006851588014706,""receiving_2pt_conversions"":0.012660631461757752}",,,"{""prev__receiving_yards"":1.0520826472301634,""target_share_prior4"":0.8655464566520875,""prev_fantasy_ppg"":0.8146380203936023,""prev__receptions"":0.426704401699281,""offense_snap_share_prior4"":0.30112119612430005,""opportunity_xfp_realized_prior4"":0.2780660716647673,""pfr_receiving_drop_pct_prior4"":-0.2349783779083209,""opportunity_change_score_prior1"":-0.10954948981010658}",validated_candidate,VALIDATED_POSITION_SHADOW,True,141.30276900862327,8.311927588742545,141.30276900862327,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,141.30276900862327,,-38.29861789925171,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.0520826472301634,""target_share_prior4"":0.8655464566520875,""prev_fantasy_ppg"":0.8146380203936023,""prev__receptions"":0.426704401699281,""offense_snap_share_prior4"":0.30112119612430005,""opportunity_xfp_realized_prior4"":0.2780660716647673,""pfr_receiving_drop_pct_prior4"":-0.2349783779083209,""opportunity_change_score_prior1"":-0.10954948981010658}",93,15.0,21.0,True,-6.0,141.30276900862327,-18.601386907874986,72.89358974358976,91.49497665146474,122.70138210074828,-38.29861789925171,-23.78796142810665,21.0,-6.0,True,98.23409637287251,109.647473564387,122.16942782659332,135.08746463505474,147.47752398139136,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production.",Validated preseason model
13349,00-0041483,Eli Stowers,unmatched,TE,PHI,,False,125.4,adp_dynasty_ppr,81.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,81.4,4.788235294117648,59.54424395743986,69.30449241567271,80.76229341226285,92.86955881172057,104.33428580717816,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,43.0,False,,,-18.601386907874986,72.89358974358976,91.49497665146474,81.4,0.0,0.0,37.0,-21.0,False,59.54424395743986,69.30449241567271,80.76229341226285,92.86955881172057,104.33428580717816,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
1466,00-0030506,Travis Kelce,canonical_id,TE,KC,KC,False,129.3,adp_dynasty_ppr,171.4,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,171.03356152502934,10.060797736766432,146.23591601907745,157.86709516569158,170.57939859427617,184.02722431025617,195.81094873124877,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.618804339312731,""receptions"":4.0296654466345565,""receiving_yards"":43.18355115428943,""receiving_tds"":0.28572659842946874,""fumbles_lost"":0.03897854036346972,""rushing_yards"":0.37373916940678104,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.01950037395619021}",,,"{""target_share_prior4"":1.7287692850269234,""prev__receiving_yards"":1.2764667139796093,""prev_fantasy_ppg"":1.083226832605464,""prev__receptions"":0.5780384469629666,""offense_snap_share_prior4"":0.42962103816195096,""opportunity_xfp_realized_prior4"":0.38999194271937,""opportunity_change_score_prior1"":-0.384189233525632,""receiving_competitor_count"":0.3624677285945817}",validated_candidate,VALIDATED_POSITION_SHADOW,True,171.03356152502934,10.060797736766432,171.03356152502934,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,171.03356152502934,,-18.967825382845632,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.7287692850269234,""prev__receiving_yards"":1.2764667139796093,""prev_fantasy_ppg"":1.083226832605464,""prev__receptions"":0.5780384469629666,""offense_snap_share_prior4"":0.42962103816195096,""opportunity_xfp_realized_prior4"":0.38999194271937,""opportunity_change_score_prior1"":-0.384189233525632,""receiving_competitor_count"":0.3624677285945817}",94,17.0,10.0,True,7.0,171.03356152502934,-18.601386907874986,72.89358974358976,91.49497665146474,152.43217461715437,-18.967825382845632,-11.066409208194653,11.0,6.0,True,127.63452911120248,139.2657082578166,151.9780116864012,165.4258374023812,177.20956182337378,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production.",Validated preseason model
11603,00-0039793,AJ Barner,canonical_id,TE,SEA,SEA,False,138.7,adp_dynasty_ppr,142.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rec_2pt|rush_2pt,pts_ppr,128.4475556576636,7.555738568097858,104.3729552401347,115.4950022718576,128.0454879596199,140.9756594066209,152.80776846554727,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.018491791676372,""receptions"":2.9652769446051765,""receiving_yards"":29.177442348967446,""receiving_tds"":0.24161232389998408,""fumbles_lost"":0.019355961310158196,""rushing_yards"":0.4000785053948693,""rushing_tds"":0.0323885553209872,""rushing_2pt_conversions"":0.00032418569411610503,""receiving_2pt_conversions"":0.013383906981353232}",,,"{""target_share_prior4"":0.763060757859508,""prev_fantasy_ppg"":0.6096713980142558,""prev__receiving_yards"":0.41023985164453985,""offense_snap_share_prior4"":0.3171836763790065,""opportunity_change_score_prior1"":-0.2968949940648942,""prev__receptions"":0.24277533130187848,""opportunity_xfp_realized_prior4"":0.22682498887904026,""receiving_competitor_count"":0.19768197971250712}",validated_candidate,VALIDATED_POSITION_SHADOW,True,128.4475556576636,7.555738568097858,128.4475556576636,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,128.4475556576636,,-32.55383125021139,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":0.763060757859508,""prev_fantasy_ppg"":0.6096713980142558,""prev__receiving_yards"":0.41023985164453985,""offense_snap_share_prior4"":0.3171836763790065,""opportunity_change_score_prior1"":-0.2968949940648942,""prev__receptions"":0.24277533130187848,""opportunity_xfp_realized_prior4"":0.22682498887904026,""receiving_competitor_count"":0.19768197971250712}",94,18.0,25.0,True,-7.0,128.4475556576636,-18.601386907874986,72.89358974358976,91.49497665146474,109.84616874978862,-32.55383125021139,-22.860836552114737,26.0,-8.0,True,85.77156833225972,96.89361536398262,109.44410105174492,122.37427249874597,134.20638155767227,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
5012,00-0034753,Mark Andrews,canonical_id,TE,BAL,BAL,False,142.4,adp_dynasty_ppr,162.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,124.62980023268275,7.331164719569575,100.87825720399272,112.08034161779112,124.16844241447411,136.98710567013416,148.29827460324685,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.06005151904005,""receptions"":2.923105195621856,""receiving_yards"":27.951269606513574,""receiving_tds"":0.20659945035961583,""fumbles_lost"":0.027174375950085716,""rushing_yards"":2.193310483478221,""rushing_tds"":0.028802794884376825,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.01776839769237748}",,,"{""target_share_prior4"":1.306253245636199,""prev_fantasy_ppg"":0.4415024746191208,""prev__rushing_yards"":0.20239714675219617,""prev__receptions"":0.18689814535836385,""prev__rushing_tds"":0.17352911044613661,""prev__receiving_yards"":0.15715549728760686,""opportunity_xfp_realized_prior4"":0.1169544348955134,""opportunity_change_score_prior1"":-0.10185716011390113}",validated_candidate,VALIDATED_POSITION_SHADOW,True,124.62980023268275,7.331164719569575,124.62980023268275,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,124.62980023268275,,-56.47158667519221,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.306253245636199,""prev_fantasy_ppg"":0.4415024746191208,""prev__rushing_yards"":0.20239714675219617,""prev__receptions"":0.18689814535836385,""prev__rushing_tds"":0.17352911044613661,""prev__receiving_yards"":0.15715549728760686,""opportunity_xfp_realized_prior4"":0.1169544348955134,""opportunity_change_score_prior1"":-0.10185716011390113}",94,19.0,28.0,True,-9.0,124.62980023268275,-18.601386907874986,72.89358974358976,91.49497665146474,106.0284133248078,-56.47158667519221,-34.751745646272134,29.0,-10.0,True,82.27687029611774,93.47895470991617,105.56705550659916,118.38571876225916,129.69688769537186,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior rushing-yard production.",Validated preseason model
5022,00-0034351,Dallas Goedert,canonical_id,TE,PHI,PHI,False,147.2,adp_dynasty_ppr,136.0,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,164.8920443201175,9.69953201883044,140.52346659789282,151.83016915858204,164.67604786940444,177.55487995768664,189.42458906137784,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.321948354671284,""receptions"":3.8606259402929686,""receiving_yards"":37.86376225942069,""receiving_tds"":0.3454379201294881,""fumbles_lost"":0.02606342105849277,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.00026508590560518055,""receiving_2pt_conversions"":0.015749501062125148}",,,"{""target_share_prior4"":1.7039302473608662,""prev_fantasy_ppg"":1.2542845473227242,""opportunity_change_score_prior1"":-0.8574400421262715,""prev__receiving_yards"":0.8036947035726375,""prev__receptions"":0.46628407507593717,""opportunity_xfp_realized_prior4"":0.4293727873055882,""offense_snap_share_prior4"":0.37072527722802767,""prev__receiving_tds"":0.34312552076223246}",validated_candidate,VALIDATED_POSITION_SHADOW,True,164.8920443201175,9.69953201883044,164.8920443201175,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,164.8920443201175,,10.290657412242524,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.7039302473608662,""prev_fantasy_ppg"":1.2542845473227242,""opportunity_change_score_prior1"":-0.8574400421262715,""prev__receiving_yards"":0.8036947035726375,""prev__receptions"":0.46628407507593717,""opportunity_xfp_realized_prior4"":0.4293727873055882,""offense_snap_share_prior4"":0.37072527722802767,""prev__receiving_tds"":0.34312552076223246}",93,20.0,12.0,True,8.0,164.8920443201175,-18.601386907874986,72.89358974358976,91.49497665146474,146.29065741224252,10.290657412242524,7.566659861943033,13.0,7.0,True,121.92207969001784,133.22878225070707,146.07466096152947,158.95349304981167,170.82320215350285,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, recent role-change signal.",Validated preseason model
5844,00-0035229,T.J. Hockenson,canonical_id,TE,MIN,MIN,False,161.4,adp_dynasty_ppr,155.0,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,127.98345650366528,7.528438617862664,104.21516195602072,114.53843789483304,127.2715114223729,140.69578820839612,152.83980093906348,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.305187678817816,""receptions"":3.1639898067565766,""receiving_yards"":30.76572527231005,""receiving_tds"":0.21578534650218434,""fumbles_lost"":0.018729346286183373,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":5.9325520152583446e-05,""receiving_2pt_conversions"":0.015252123197018784}",,,"{""target_share_prior4"":1.3287724983856455,""prev_fantasy_ppg"":0.4089004011265669,""prev__receiving_yards"":0.35127380619642956,""prev__receptions"":0.32379725091997474,""opportunity_change_score_prior1"":-0.25622934705134315,""offense_snap_share_prior4"":0.21010047468096393,""opportunity_xfp_realized_prior4"":0.19872693941083827,""pfr_receiving_drop_pct_prior4"":0.09310962892978795}",validated_candidate,VALIDATED_POSITION_SHADOW,True,127.98345650366528,7.528438617862664,127.98345650366528,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,127.98345650366528,,-45.6179304042097,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":1.3287724983856455,""prev_fantasy_ppg"":0.4089004011265669,""prev__receiving_yards"":0.35127380619642956,""prev__receptions"":0.32379725091997474,""opportunity_change_score_prior1"":-0.25622934705134315,""offense_snap_share_prior4"":0.21010047468096393,""opportunity_xfp_realized_prior4"":0.19872693941083827,""pfr_receiving_drop_pct_prior4"":0.09310962892978795}",93,21.0,27.0,True,-6.0,127.98345650366528,-18.601386907874986,72.89358974358976,91.49497665146474,109.3820695957903,-45.6179304042097,-29.430922841425616,28.0,-7.0,True,85.61377504814573,95.93705098695808,108.67012451449791,122.09440130052114,134.23841403118848,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production.",Validated preseason model
7002,00-0036040,Juwan Johnson,canonical_id,TE,NO,NO,False,165.3,adp_dynasty_ppr,140.9,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,165.13951805279788,9.714089297223405,140.43956039084875,151.7333753239742,164.8322172457602,178.29632476338935,190.22095113257728,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.317974088776681,""receptions"":3.8214733258938525,""receiving_yards"":42.23925416712478,""receiving_tds"":0.2724355449909546,""fumbles_lost"":0.02888178406801748,""rushing_yards"":0.0,""rushing_tds"":0.007622049137012749,""rushing_2pt_conversions"":0.00033416069800585723,""receiving_2pt_conversions"":0.022720118294646995}",,,"{""prev__receiving_yards"":1.3756131620782017,""target_share_prior4"":0.979177707058861,""prev_fantasy_ppg"":0.9460092448045251,""prev__receptions"":0.5920077434488452,""receiving_competitor_count"":0.5272534774766562,""opportunity_xfp_realized_prior4"":0.2987976571368674,""receiving_competition_index_prior4"":-0.24460349363416142,""opportunity_change_score_prior1"":0.22292281351529225}",validated_candidate,VALIDATED_POSITION_SHADOW,True,165.13951805279788,9.714089297223405,165.13951805279788,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,165.13951805279788,,5.63813114492288,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.3756131620782017,""target_share_prior4"":0.979177707058861,""prev_fantasy_ppg"":0.9460092448045251,""prev__receptions"":0.5920077434488452,""receiving_competitor_count"":0.5272534774766562,""opportunity_xfp_realized_prior4"":0.2987976571368674,""receiving_competition_index_prior4"":-0.24460349363416142,""opportunity_change_score_prior1"":0.22292281351529225}",94,22.0,11.0,True,11.0,165.13951805279788,-18.601386907874986,72.89358974358976,91.49497665146474,146.5381311449229,5.63813114492288,4.001512523011271,12.0,10.0,True,121.83817348297376,133.1319884160992,146.2308303378852,159.69493785551435,171.6195642247023,"FIE diagnostic is higher; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production.",Validated preseason model
8210,00-0037809,Chig Okonkwo,canonical_id,TE,WAS,TEN,True,169.6,adp_dynasty_ppr,144.1,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,144.1,8.476470588235294,120.1635522450803,131.27284137153964,143.6819432019894,156.4519361627033,168.5913552978504,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""target_share_prior4"":1.2928978535864928,""opportunity_change_score_prior1"":-1.1604396415666174,""prev__receiving_yards"":0.5172136509088102,""prev_fantasy_ppg"":0.3692826915659954,""opportunity_xfp_realized_prior4"":0.3636732514744224,""prev__receptions"":0.29865251724539327,""receiving_competitor_count"":0.19768197971250712,""receiving_competition_index_prior4"":-0.05935465468416485}",40,23.0,20.0,False,,,-18.601386907874986,72.89358974358976,91.49497665146474,144.1,0.0,0.0,14.0,9.0,False,120.1635522450803,131.27284137153964,143.6819432019894,156.4519361627033,168.5913552978504,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
3214,00-0033090,Hunter Henry,canonical_id,TE,NE,NE,False,173.3,adp_dynasty_ppr,153.5,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,157.5018888284474,9.26481698990867,132.83977515598872,144.3041315950399,157.2791169085232,170.5155223377849,182.58648395215752,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.953601253676275,""receptions"":3.5149628272999136,""receiving_yards"":38.838216802176774,""receiving_tds"":0.2986189906848164,""fumbles_lost"":0.015367516942388191,""rushing_yards"":0.09249244500084966,""rushing_tds"":0.009631081285786642,""rushing_2pt_conversions"":0.0002622884017930661,""receiving_2pt_conversions"":0.018746631574283044}",,,"{""prev__receiving_yards"":1.0599099983958418,""prev_fantasy_ppg"":0.9346604217533202,""target_share_prior4"":0.8172569909839663,""opportunity_change_score_prior1"":0.4419323466582131,""prev__receptions"":0.35452970318890786,""offense_snap_share_prior4"":0.27702747574224035,""opportunity_xfp_realized_prior4"":0.26627963178704156,""receiving_competitor_count"":0.19768197971250712}",validated_candidate,VALIDATED_POSITION_SHADOW,True,157.5018888284474,9.26481698990867,157.5018888284474,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,157.5018888284474,,-14.599498079427576,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":1.0599099983958418,""prev_fantasy_ppg"":0.9346604217533202,""target_share_prior4"":0.8172569909839663,""opportunity_change_score_prior1"":0.4419323466582131,""prev__receptions"":0.35452970318890786,""offense_snap_share_prior4"":0.27702747574224035,""opportunity_xfp_realized_prior4"":0.26627963178704156,""receiving_competitor_count"":0.19768197971250712}",94,24.0,14.0,True,10.0,157.5018888284474,-18.601386907874986,72.89358974358976,91.49497665146474,138.90050192057242,-14.599498079427576,-9.511073667379527,16.0,8.0,True,114.23838824811376,125.70274468716494,138.67773000064824,151.91413542990992,163.98509704428255,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share.",Validated preseason model
